ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,14843,1320402,33570,PHL,US,8,CO,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BUF:MCO,38:41:64,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,124.38570844003759,814,1162,747
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30693,MCO,US,12,TN,Florida,22,13158,1289203,32575,LAX,US,6,CA,California,91,LGA:HOU,33:11:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,210.42780619452057,325,1377,349
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:DAL,74:74:22,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,121.3139561320052,1005,732,1665
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1379603,30397,BNA,US,36,MD,Arkansas,85,MDW:DTW,91:83,0,WN,0,WN,WN,WN,WN,0,5,2,2,3,226.93833603199582,540,435,2379
202000000000.0,20200000000000.0,1,2015,1,12953,1106603,31703,LAS,US,48,LA,Florida,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,ATL:MCO,38:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,168.17793004512174,59,651,738
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13851,1484304,30647,OMA,US,72,CA,Oklahoma,73,MCO:BNA,33:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-31.047912670350332,546,2009,135
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,33495,MAF,US,17,TX,Illinois,74,13198,1319801,32575,MCI,US,29,MO,Missouri,91,PNS:BNA:MCI,87:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,-24.2513073327328,-1,693,84
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14843,1412202,32211,BNA,US,39,OH,Puerto Rico,85,PHL:PHX:LAX,33:14:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,124.39324987711001,2411,1431,919
202000000000.0,20200000000000.0,1,2015,1,10693,1315802,33158,SAN,US,37,TN,Michigan,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:LAX,22:41:91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,94.30081221098212,124,792,662
202000000000.0,20200000000000.0,1,2015,1,13495,1169703,30397,ATL,US,13,TX,Florida,44,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DAL:MDW,74:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,87.23864209910187,375,529,443
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14771,1039705,33214,ATL,US,55,MD,Maryland,35,MCI:DTW,91:81,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,114.62119521886952,1160,3006,1972
202000000000.0,20200000000000.0,1,2015,1,12892,1219102,30325,DEN,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MDW:CLT,51:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,94.93189334358144,827,1760,316
202000000000.0,20200000000000.0,1,2015,1,14843,1410002,31703,SAT,US,36,NY,North Carolina,71,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:CAK,74:85:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,136.13847871223368,620,1587,872
202000000000.0,20200000000000.0,1,2015,1,13232,1245102,30977,LGA,US,29,IL,California,71,12191,1219102,32575,SJC,US,6,CA,California,91,LAX:OAK,43:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,43.2393038799582,2008,377,227
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11697,1071302,31066,LAS,US,72,VA,Puerto Rico,3,SJU:MCI,92:91:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,201.33865355165995,172,1063,873
202000000000.0,20200000000000.0,1,2015,1,10397,1072102,30397,DEN,US,13,VA,Virginia,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,SLC:MCI,33:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,110.10047116931685,881,1244,529
202000000000.0,20200000000000.0,2,2015,1,13232,1059904,30977,MCI,US,29,NJ,Missouri,71,10140,1169703,31703,ATL,US,37,CA,Georgia,73,ROC:MCO,64:91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,173.82438957876386,477,1914,272
202000000000.0,20200000000000.0,2,2015,1,13232,1082103,31703,MDW,US,17,IL,New York,41,11540,1169703,32575,FLL,US,6,CA,California,91,MDW:FLL,64:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,70.85011397990519,1082,562,1509
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13232,1323202,30977,SFO,US,55,IL,Illinois,91,SJC:LAX,38:41:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,27.099911127247523,982,870,842
202000000000.0,20200000000000.0,2,2015,1,15376,1295302,33214,SAT,US,22,LA,Maryland,87,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SJU:MCO:MCI,64:85:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,48.56363507300439,112,1707,537
202000000000.0,20200000000000.0,1,2015,1,14843,1299204,31650,LAS,US,42,PA,Nevada,63,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:HOU,85:81:64,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,99.86583453812835,229,1325,800
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10693,1334205,30194,MKE,US,24,MO,Ohio,35,LAX:SFO,91:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,150.40911527393587,653,1212,755
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1289605,32896,HOU,US,48,TX,Texas,74,MCI:BNA,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,76.37403172746767,7,1651,160
202000000000.0,20200000000000.0,2,2015,1,12191,1125903,34819,MCO,US,12,AR,Florida,33,10821,1319801,33198,MCI,US,29,MO,Missouri,64,PHX:MCI,33:41:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,183.37220071838786,133,2349,872
202000000000.0,20200000000000.0,1,2015,1,13204,1474703,30693,SAN,US,47,WI,Nevada,22,13198,1127802,31721,MCI,US,34,GA,Missouri,64,ONT:PHX:MCI,42:64,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,131.57352973986437,361,2009,211
202000000000.0,20200000000000.0,1,2015,1,11697,1169703,30852,LAX,US,6,FL,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,34:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,90.48890683521668,118,602,90
202000000000.0,20200000000000.0,2,2015,1,10140,1161802,33495,IND,US,45,MD,New York,91,12992,1319801,33198,RIC,US,29,MO,Missouri,64,SJU:MCO:MCI,64:81,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,143.97255395949375,455,1445,362
202000000000.0,20200000000000.0,1,2015,1,10721,1289605,30721,PHX,US,5,AL,Virginia,71,13198,1319801,33198,MCI,US,29,MO,Missouri,64,CLT:MDW:LAX,91:72,0,WN,0,WN,WN,99,WN,0,2,2,2,3,156.7506867701814,158,1805,1944
202000000000.0,20200000000000.0,1,2015,1,14057,1349503,32575,EWR,US,6,VA,Ohio,87,13232,1323202,30977,MDW,US,17,IL,Illinois,41,PIT:MDW:MCI,91:91:91,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,213.02097605595827,127,2760,697
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14869,1039705,30852,SEA,US,13,NY,Maryland,85,LAX:BWI,64:41:33,0,WN,0,WN,WN,WN,WN,0,4,2,2,1,96.92610958107323,1332,569,126
202000000000.0,20200000000000.0,1,2015,1,11292,1227802,30721,PHX,US,13,TN,Washington,82,10792,1410702,31481,MCI,US,35,MO,Missouri,64,FLL:TPA:MDW,38:41:64,1,--,0,WN,WN,WN,WN,0,3,2,2,2,275.22085069968864,93,987,463
202000000000.0,20200000000000.0,2,2015,1,14747,1082103,32600,LGA,US,48,WA,Georgia,81,12892,1289203,32575,LAX,US,6,CA,California,91,LAS:LAX,38:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,116.49617155250738,19,513,520
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10397,1025702,33570,MKE,US,39,MD,Massachusetts,35,LBB:AUS,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,38.412353249385234,474,1689,259
202000000000.0,20200000000000.0,2,2015,1,10721,1410702,33495,SJU,US,4,NV,Louisiana,81,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BHM:MDW,33:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-29.26320883074997,261,1666,160
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10821,1289203,32575,MSY,US,6,NE,California,91,MCO:FNT,64:74:91,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,57.56457580928301,1471,3201,512
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12953,1069302,30713,LAS,US,40,CO,Washington,22,LGA:DAL:ABQ,33:42:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,124.98193490765212,572,2870,513
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12992,1410002,30792,MHT,US,35,PA,Nevada,37,MCI:MDW,33:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,81.78384018261715,607,3000,592
202000000000.0,20200000000000.0,1,2015,1,13204,1449202,30721,PDX,US,36,NY,North Carolina,72,13244,1477101,33198,LAS,US,29,MO,New Mexico,64,DAL:MAF,41:51:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,68.51841024129666,490,1668,222
202000000000.0,20200000000000.0,1,2015,1,11433,1129202,31123,EWR,US,6,OH,California,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,SEA:LAX,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,84.12099380055315,648,710,784
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14057,1486903,30397,GSP,US,24,MA,Nevada,22,SMF:SJC:LAX,64:13:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,150.59937388779954,719,650,1797
202000000000.0,20200000000000.0,1,2015,1,12892,1169703,30852,ATL,US,6,CA,California,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CMH:MDW,74:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,158.94379660994923,626,805,767
202000000000.0,20200000000000.0,1,2015,1,12892,1299204,32575,MDW,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CLT:MDW,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,87.83751228631712,493,1247,142
202000000000.0,20200000000000.0,1,2015,1,10821,1334205,30529,CLT,US,12,CO,Puerto Rico,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,91:92,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,128.3141277410495,933,1763,575
202000000000.0,20200000000000.0,2,2015,1,11618,1289203,30721,DTW,US,6,AR,California,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,DAL:LBB,74:74:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,82.65154802776887,150,1773,326
202000000000.0,20200000000000.0,2,2015,1,13232,1127802,30977,BOS,US,17,AR,Illinois,38,13198,1319801,33198,MCI,US,29,MO,Virginia,64,MDW:FLL,85:81:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,86.35663806580955,192,1284,95
202000000000.0,20200000000000.0,2,2015,1,12992,1125903,33214,HOU,US,48,TX,Arkansas,22,13198,1319801,33198,MCI,US,6,MO,Missouri,64,SEA:LAX,74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-19.757765803213058,54,752,181
202000000000.0,20200000000000.0,1,2015,1,11697,1474703,30325,DEN,US,13,TX,Virginia,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,BNA:MDW,64:42:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,263.4822114244389,745,513,689
202000000000.0,20200000000000.0,1,2015,1,12953,1349503,34492,MAF,US,36,MD,Texas,81,13198,1289203,33198,MCI,US,6,MO,California,64,LAX:LAS:CMH:PIT,64:41:21,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-32.36682901692946,110,1882,754
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30693,CHS,US,44,MA,Georgia,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,SLC:MCI,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,86.67509174747472,345,948,219
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14771,1489302,32211,PHL,US,42,AR,Nebraska,85,LIT:DAL:HOU,74:71,0,WN,0,WN,WN,WN,WN,0,11,2,2,5,325.659094981159,882,417,2284
202000000000.0,20200000000000.0,1,2015,1,12896,1082103,34057,SAT,US,24,TX,Massachusetts,74,12892,1289203,32575,LAX,US,6,CA,California,91,MDW:BOS,91:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,191.735031209255,1129,2423,1126
202000000000.0,20200000000000.0,2,2015,1,15016,1315802,32600,BNA,US,12,TN,Arizona,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,ATL:MDW,33:64,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,161.99043839401597,522,1586,825
202000000000.0,20200000000000.0,2,2015,1,14869,1315802,33192,DAL,US,48,TX,Nevada,74,13198,1319801,33198,MCI,US,29,MO,California,64,RSW:MCI,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,182.1574151875356,80,1246,192
202000000000.0,20200000000000.0,1,2015,1,11697,1349503,30721,MAF,US,17,AR,Georgia,44,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DAL:MDW,22:54:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,86.80622193696736,124,666,309
202000000000.0,20200000000000.0,2,2015,1,13487,1410002,30693,MAF,US,51,MI,Kansas,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BOS:PHL:MDW:MCI,92:91:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,119.37140236073282,525,1389,957
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,32600,MCO,US,12,FL,Missouri,33,13796,1410702,34819,SDF,US,39,MO,New Mexico,34,MCO:ISP,33:72,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,57.55267806133544,598,3846,583
202000000000.0,20200000000000.0,2,2015,1,14492,1069302,32896,LBB,US,47,TX,Texas,74,13198,1295302,33198,MCI,US,29,MO,Missouri,64,MCO:FNT,0.148657407,0,WN,0,WN,WN,WN,99,0,1,2,2,1,231.9210164034713,96,479,630
202000000000.0,20200000000000.0,1,2015,1,12191,1486903,31703,SNA,US,9,TX,Arizona,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,FLL:ATL:MDW,72:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,322.88246086187235,188,1013,584
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10599,1226402,34819,OMA,US,13,NY,Georgia,22,LAX:OAK:SEA,33:54:00,0,WN,0,WN,WN,WN,WN,0,5,2,2,2,120.24821204159211,400,1750,212
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11618,1169703,30466,TPA,US,6,VA,Puerto Rico,85,MDW:CLE,91:85:44:23,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,22.78524536924415,1218,1108,502
202000000000.0,20200000000000.0,2,2015,1,12992,1125903,33495,BNA,US,48,TX,Texas,74,13198,1319801,31123,MCI,US,29,MO,Missouri,64,SJU:BWI:MDW,64:43:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,104.4617889682788,40,1431,157
202000000000.0,20200000000000.0,2,2015,1,10423,1486903,30721,PHX,US,17,TX,New York,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PDX:LAX,74:74:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,91.4023509948146,119,1803,1449
202000000000.0,20200000000000.0,1,2015,1,13204,1082103,31454,LBB,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:BUF,91:91,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,129.19718741874374,208,2144,683
202000000000.0,20200000000000.0,1,2015,1,14100,1484304,30647,PHX,US,48,TX,Texas,44,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SJU:MCO:MCI,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,113.34553070313567,511,1512,109
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10257,1288903,32457,STL,US,24,NV,Nevada,85,CMH:MDW,37:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,4,93.72281825695681,155,2991,1705
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14893,1477101,32457,SFO,US,25,NJ,Maryland,71,PVD:MCO,91:35:00,0,WN,0,WN,WN,WN,WN,0,5,2,2,5,99.90144214791673,511,1665,713
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,12,IL,Florida,41,12953,1334205,34819,LAS,US,72,VA,Tennessee,22,TPA:MDW,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,121.31971870744663,316,2999,600
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1289203,32575,SJC,US,6,CA,California,91,MCI:TPA,91:34:33,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,112.91323765320217,857,2985,950
202000000000.0,20200000000000.0,1,2015,1,10397,1484304,31140,DAL,US,8,IN,Ohio,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,HOU:MDW,72:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,123.93475765415282,512,1159,312
202000000000.0,20200000000000.0,2,2015,1,14683,1473003,33198,DAY,US,29,FL,Missouri,64,14524,1410702,34819,DAL,US,12,OR,Idaho,86,LGA:HOU,41:38:00,0,WN:WN,0,WN:WN:WN,WN,WN,WN,0,2,2,2,3,78.3821849688203,623,1438,855
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14057,1129202,30721,SFO,US,49,PA,New Jersey,85,SEA:MDW,91:81,0,WN,0,WN,WN,WN,WN,0,4,2,2,1,146.50384321971154,530,2746,640
202000000000.0,20200000000000.0,1,2015,1,11433,1125903,32575,SAN,US,12,CA,California,44,13232,1323202,30977,DAL,US,13,NM,Illinois,41,LAS:LBB,91:91:83,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,146.2745505217962,1050,2177,505
202000000000.0,20200000000000.0,1,2015,1,13244,1154003,33342,CRP,US,21,AR,Arizona,52,12892,1402702,33192,ALB,US,48,OH,California,83,LAX:PHX:SAT,23:33,0,WN:WN,0,--:WN:WN,WN,WN,WN,0,43,2,2,2,226.92022135247817,140,2468,1187
202000000000.0,20200000000000.0,1,2015,1,10821,1295302,34819,BOS,US,72,PR,New York,42,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:STL,23:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,59.3334080085707,431,1759,186
202000000000.0,20200000000000.0,3,2015,1,12191,1289203,34614,HOU,US,47,MA,Virginia,45,13198,1319801,33198,MCI,US,29,MO,Missouri,64,ATL:LGA,64:13:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,95.40746580803156,410,634,1091
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13232,1323202,30977,CMH,US,17,IL,Louisiana,41,MDW:BWI:PVD,74:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,81.8291449796295,1108,618,230
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14771,1072102,30325,SMF,US,13,AZ,Colorado,91,MCO:STL,91:91:83,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,66.98155008211398,1464,2614,2178
202000000000.0,20200000000000.0,1,2015,1,11259,1042302,30194,MSY,US,12,TX,California,33,12892,1289203,32575,LAX,US,6,CA,California,91,SMF:OAK:LAX,33:35:12,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,57.767663363405774,933,772,383
202000000000.0,20200000000000.0,2,2015,1,13232,1319801,33198,MDW,US,29,MO,Missouri,64,12896,1289605,34819,FLL,US,48,VA,Texas,74,MCO:PIT,91:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,82.91642088361363,47,1849,513
202000000000.0,20200000000000.0,1,2015,1,14635,1082103,33342,DEN,US,8,LA,Georgia,38,13487,1289203,32575,LAX,US,6,CA,California,91,ATL:MDW,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,65.64642707367659,427,1353,722
202000000000.0,20200000000000.0,1,2015,1,15016,1405702,32211,SJC,US,4,UT,Maryland,91,10397,1320402,32575,STL,US,36,MA,California,91,DAL:MDW,11:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-8.341999115813334,957,1706,1259
202000000000.0,20200000000000.0,2,2015,1,12892,1463502,30721,MDW,US,17,AZ,Nevada,85,13198,1319801,33198,MAF,US,29,MO,Missouri,64,LAS:PHX:MCI,64:72,1,WN,0,WN:WN,WN,WN,WN,0,5,2,2,1,66.8494672522826,454,1495,568
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14492,1467903,32575,SJU,US,6,CA,Indiana,91,MDW:BUF,33:22:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,63.023946697371485,967,751,1674
202000000000.0,20200000000000.0,2,2015,1,10423,1484304,32467,SAN,US,72,AR,New York,22,13198,1501603,32896,MCI,US,55,MO,Missouri,64,ORF:MDW:MCI,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,8.414564185235928,1084,692,968
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,34819,BWI,US,24,PA,Massachusetts,36,13204,1537002,31454,MCO,US,12,FL,Florida,33,BDL:MCO,64:82:87,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,171.6961192145435,404,2949,666
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11042,1387102,30647,MSP,US,47,MI,Arkansas,82,MCO:BNA,33:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,491.6566723125301,389,2153,530
202000000000.0,20200000000000.0,2,2015,1,11884,1468303,30852,ABQ,US,32,NV,Tennessee,87,12889,1319801,33198,MCI,US,26,CA,Missouri,64,SEA:LAX,82:33:00,0,WN,0,WN,WN,WN,WN,0,8,2,2,1,160.5004966604052,1100,814,964
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13487,1349503,30721,CLT,US,32,MD,California,35,MAF:HOU,91:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,112.3760732047567,1181,589,1799
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14570,1052904,30397,DCA,US,35,WA,Nevada,74,MCI:ATL:SJU,33:23:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-19.92465397426055,5,1408,579
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10721,1129202,30397,RNO,US,8,UT,New York,34,JAX:EWR:MDW,91:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,83.09371991760926,1405,585,1745
202000000000.0,20200000000000.0,1,2015,1,12278,1319801,33198,MCI,US,29,MO,Missouri,64,11996,1537002,31136,MAF,US,6,MA,Michigan,73,MCI:PDX,33:85:91,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,132.71656636262023,492,1985,759
202000000000.0,20200000000000.0,1,2015,1,12953,1059904,31714,BWI,US,72,NY,Pennsylvania,36,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,51.20132029432379,247,1638,580
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30647,STL,US,6,CA,California,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,54:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,31.951834834144023,45,2873,318
202000000000.0,20200000000000.0,2,2015,1,13495,1289605,31714,SAN,US,48,TX,Nevada,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SJU:MCO:MCI,85:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,-1.0249797156026563,303,974,213
202000000000.0,20200000000000.0,1,2015,1,13342,1295302,30693,FLL,US,48,LA,New York,23,14107,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:PHX,33:54:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,170.59136077263707,716,1354,484
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,BWI,US,17,IL,Illinois,41,14492,1320402,30852,LIT,US,12,FL,Florida,33,MCI:BNA:PNS,64:34:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,87.41007992367992,401,1221,166
202000000000.0,20200000000000.0,1,2015,1,11259,1320402,31454,MCO,US,12,FL,Florida,33,12953,1289203,33192,ISP,US,51,UT,Puerto Rico,44,STL:MCO,91:91:81:74,0,WN,0,WN,WN,WN,WN,0,6,2,2,3,164.32282090877317,544,1429,308
202000000000.0,20200000000000.0,2,2015,1,13487,1349503,31703,SAT,US,47,TX,Louisiana,36,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:DEN:IND,74:74:33,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,129.33590819925675,664,1118,514
202000000000.0,20200000000000.0,1,2015,1,12889,1349503,30693,SAT,US,48,TX,Ohio,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SNA:SAN:PHX:LBB,74:74:33,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,99.73278810001452,470,1095,823
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14679,1334205,30423,TPA,US,35,TX,Virginia,21,MDW:ICT,22:34,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,89.43946144688744,708,986,609
