ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,14747,1474703,33495,SEA,US,13,WA,Washington,93,13204,1320402,32467,MCO,US,12,FL,Florida,33,MCO:MDW,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.766420704353948,2085,1821,1643
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,351.27967922560356,1514,765,555
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11057,1219102,31453,CLT,US,12,FL,Florida,72,MDW:HOU,41:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,256.4326872262177,21,3316,1503
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,404.3652919236773,1287,2185,2653
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,870.5743055329867,726,1202,3026
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.64220241203145,1836,1827,2346
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,17.790176399408722,110,1410,1250
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,33198,MCO,US,12,FL,Oklahoma,64,14869,1449202,32575,LAX,US,6,MO,California,91,LGA:DAL:HOU:ECP,86:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,868.827284661672,1135,3108,1189
202000000000.0,20200000000000.0,1,2015,1,11697,1320402,33198,FLL,US,12,FL,Florida,33,13204,1483103,30977,MCI,US,48,OK,Missouri,64,LAS:HOU:MCO,41:37:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,82.24015024760466,260,1812,453
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1289203,32575,MCI,US,29,VA,California,3,SEA:LAX,91:51:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,561.6864299932862,401,2139,60
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30977,MCI,US,17,IL,Missouri,74,12892,1289203,31454,LAX,US,48,CA,California,91,MCO:ATL:LAX,41:34:00,1,WN:--,1,WN:--,WN,99,99,0,1,2,2,1,51.50159831675489,580,1609,2016
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.762079087696947,115,531,247
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,TX,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,411.59508333699443,2563,14,702
202000000000.0,20200000000000.0,1,2015,1,10693,1288903,31714,IND,US,47,TN,Missouri,54,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MCI:SAN:LAX,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,18.236572757841316,2131,1828,2346
202000000000.0,20200000000000.0,1,2015,1,14492,1226402,30852,IAD,US,51,MD,Virginia,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,38:41:00,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,2,257.96496529498523,-73,181,114
202000000000.0,20200000000000.0,1,2015,1,13232,1226402,30852,IAD,US,51,MD,Virginia,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,38:41:00,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,21.813863055777873,-73,-8,115
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,43.643937868186526,222,853,332
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,HOU,US,12,FL,Florida,33,12339,1323202,32575,GEG,US,17,CA,Colorado,41,MCI:PNS,83:82:64,1,--:WN,0,WN,WN,WN,99,0,3,2,2,2,776.5318013486713,-12,442,1662
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,230.0235602668639,113,-9,59
202000000000.0,20200000000000.0,1,2015,1,13198,1295302,33198,MCI,US,12,NY,New York,14,13232,1319801,30257,BNA,US,4,VA,Indiana,41,SMF:LAS:LBB,71:41:63,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,374.68428868301646,286,1812,450
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,18.163784832399898,110,1408,1208
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,106.00330796866763,273,386,330
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,30559,MCI,US,29,MO,Washington,64,11697,1082103,32467,MCO,US,12,FL,Florida,33,MCO:MDW,22:74:73,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,17.75190050304903,2563,1478,1645
202000000000.0,20200000000000.0,1,2015,1,13204,1323202,30977,LAX,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MDW:DAL:HOU,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,198.07202297348488,325,1377,463
202000000000.0,20200000000000.0,1,2015,1,13204,1323202,30397,HOU,US,12,VA,Texas,33,13232,1323202,30397,FLL,US,13,FL,Georgia,34,LAS:DAL:MAF,82:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,239.47289985524986,564,883,336
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1319801,30977,MCI,US,29,IL,Missouri,64,LAX:AUS,22:54:33,0,WN:WN,0,WN,WN,WN,WN,0,1,1,2,2,775.548265096385,14,1753,1693
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,42.84507877923963,215,853,330
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1105703,31057,CLT,US,12,MO,Missouri,64,MDW:HOU,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,346.37209389936686,-22,2182,1534
202000000000.0,20200000000000.0,2,2015,1,13204,1323202,31454,MCO,US,12,FL,Florida,41,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,0.979861111,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,52.49675430902306,677,2662,1286
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.8447870747532,1838,1828,1807
202000000000.0,20200000000000.0,1,2015,1,12339,1463502,30693,BNA,US,47,TN,Maryland,54,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,SLC:MCI,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,19.012133328652965,1562,1828,2346
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,24,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,434.1042514247192,110,-9,59
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,33198,MCO,US,12,FL,Florida,33,13232,1319801,31453,LAX,US,40,MO,Missouri,41,DEN:MDW,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,21.047432508878913,1272,1443,1354
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,354.8068456820172,1786,1826,582
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,357.6944102512182,-50,387,60
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RDU:BNA:MCI,74:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,357.7967964522482,207,847,59
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.8278251127349,1834,1824,1807
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,357.3633354678731,1832,2383,2007
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,53,PA,Missouri,93,13204,1169703,32467,MCO,US,12,FL,Florida,33,MCI:FLL,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,17.75088094532134,2131,1812,1644
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,434.469648174228,153,-9,59
202000000000.0,20200000000000.0,1,2015,1,13232,1389101,32575,MDW,US,17,IL,Missouri,38,13232,1410702,32575,LAX,US,13,FL,Florida,33,MDW:DAL:HOU,91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,23.765730337605433,1386,333,929
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,42.913752097650445,264,853,330
202000000000.0,20200000000000.0,1,2015,1,13232,1319801,30977,ONT,US,12,FL,Missouri,41,14869,1457604,30977,MDW,US,17,IL,Colorado,41,MCO:DAL:MCI,64:82:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,62.526721204682744,1065,220,1606
202000000000.0,20200000000000.0,2,2015,1,10423,1315802,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,17.850976025235582,110,1404,1240
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CHS,US,37,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,505.3944672249121,1280,2185,1234
202000000000.0,20200000000000.0,2,2015,1,10423,1315802,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,17.90271857991496,111,1410,1238
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1289203,31453,LAX,US,48,CA,Kentucky,64,LAX:PHX:MKE,22:41:64:74,1,WN,1,WN:--,WN,99,99,0,1,2,2,1,52.590111590787046,133,1085,811
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.781960463386554,115,1542,247
202000000000.0,20200000000000.0,3,2015,1,13198,1127802,33198,LAX,US,17,IL,Missouri,64,12953,1289605,31986,LIT,US,1,NY,California,91,MCO:PDX,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-42.41546519778832,1888,620,743
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.47431939378953,1560,-9,119
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,45.504360445405666,1839,853,2712
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1289203,30977,LBB,US,6,MN,California,91,MAF:LAS:PDX,22:35:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,5.0913059732621475,119,1465,739
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.7724427241254,1839,1822,1807
202000000000.0,20200000000000.0,1,2015,1,14492,1226402,30852,IAD,US,51,MD,Virginia,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,38:41:00,1,WN,1,--:WN,WN,99,99,0,3,2,2,1,259.6072813341507,-73,69,114
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30928,MCO,US,17,KY,Florida,64,14107,1219102,31986,MDW,US,41,TX,Missouri,73,MDW:DAL:HOU,71:81:87,0,WN:WN:--,1,WN:--,WN,99,99,0,1,2,2,1,377.2662932592352,333,894,1171
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.40646749274043,1560,1,130
202000000000.0,20200000000000.0,1,2015,1,10397,1129202,30325,DEN,US,51,CO,Colorado,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,82:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-10.950669831341017,-22,-43,1252
202000000000.0,20200000000000.0,2,2015,1,12892,1143302,32467,LAX,US,12,FL,Florida,38,12892,1289203,32575,CHS,US,6,CA,New Mexico,81,AUS:LBB,64:38:35,1,WN:WN,0,WN:--,WN,99,99,0,1,2,2,1,218.0646617340093,684,2380,537
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.747142566986554,115,364,249
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.84323588281967,116,1579,1481
202000000000.0,20200000000000.0,1,2015,1,13232,1126702,32206,IAD,US,48,IL,Virginia,35,11278,1219102,34819,LAX,US,17,CA,Illinois,38,SEA:LAX,85:64:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,139.14645348382916,295,636,1383
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,43.43538181525241,234,853,340
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MDW:CLT,36:54:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,596.6766296728963,1839,853,329
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,33158,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,18.62877112673371,110,1406,1209
202000000000.0,20200000000000.0,1,2015,1,13204,1457002,31454,TPA,US,6,FL,Florida,33,12896,1079204,30977,MCI,US,48,IL,Arizona,74,LAX:BOS,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,231.26034075035713,8,1740,116
202000000000.0,20200000000000.0,1,2015,1,10397,1129202,30325,ECP,US,24,CO,Colorado,35,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,82:41:00,0,WN,0,WN,WN,WN,WN,0,8,2,2,1,-10.966565063446168,-18,-39,1254
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,30325,BWI,US,20,AZ,Missouri,64,13232,1289203,30977,MDW,US,6,IL,Illinois,91,MCO:BWI:BOS,72:74:91,0,WN,0,WN:--,WN,99,99,0,1,2,2,2,261.77504758960197,48,1827,461
202000000000.0,20200000000000.0,3,2015,1,13198,1319801,33198,MCI,US,12,MO,Missouri,38,12892,1289203,32575,LAX,US,6,CA,Arizona,91,SAN:LAS:LIT,0.961585648,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,216.8641742413908,720,2286,1341
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,42.783522896314224,56,853,329
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1071302,32575,LAX,US,17,MO,Texas,91,MCI:ABQ:PHX,91:85:45,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,37.32401034860115,1338,467,815
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Texas,64,13198,1169703,31454,SEA,US,6,FL,Florida,33,MDW:DAL:HOU,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,261.0578790683947,398,1403,424
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Virginia,64,15016,1295302,30977,LAX,US,12,NY,California,41,LGA:LAX,33:34:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,9.375758375960729,691,525,533
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,423.56268668111005,110,-9,59
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,SAN:LAS:LBB,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,523.6979255876536,1277,2185,1218
202000000000.0,20200000000000.0,1,2015,1,14492,1432103,30977,MDW,US,17,IL,Colorado,41,13232,1323202,31453,LAX,US,17,IL,Texas,41,MDW:DAL:HOU,22:41:64:74,1,WN,1,WN:--,WN,99,99,0,1,2,2,1,95.91244061647821,-8,333,147
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12892,1198603,32600,LAX,US,6,IL,New York,91,DEN:ATL:MCO,74:74:72,0,WN:WN,0,WN:WN,WN,WN,99,0,1,2,2,1,292.68972029364807,317,888,431
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,872.7855977901618,726,1200,3030
202000000000.0,20200000000000.0,1,2015,1,13198,1320402,33198,MCI,US,29,CO,Missouri,33,12892,1289203,34819,LAX,US,6,CA,California,91,LAX:IND,85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,239.47855211341354,3059,3220,2271
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,261.43634790585196,2563,1828,2338
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,49,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,439.40132322963836,1263,2185,1237
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,259.11759505782265,2563,1828,2346
202000000000.0,20200000000000.0,1,2015,1,14747,1219102,30559,SEA,US,53,MO,Washington,93,13204,1169703,32467,MCO,US,12,FL,Florida,33,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.74907123035473,2129,1748,1644
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,EWR,US,12,FL,Missouri,33,12892,1289203,31453,HOU,US,13,CA,California,91,PDX:LAX,38:41:00,0,WN:WN,0,WN,WN,99,WN,0,1,2,2,2,224.28614359173196,591,1363,1889
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.79788255656706,115,584,251
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.912591297244603,115,744,1466
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,46.287170818747,1839,853,2706
202000000000.0,20200000000000.0,1,2015,1,13232,1039705,30977,MDW,US,17,FL,Florida,33,11057,1323202,30977,MDW,US,48,TX,Massachusetts,74,AUS:LBB,74:74,1,WN,1,WN,WN,WN,WN,0,2,2,2,2,254.4819584246419,1515,551,2937
202000000000.0,20200000000000.0,2,2015,1,12892,1289605,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,75.41127298587634,-48,2184,115
202000000000.0,20200000000000.0,1,2015,1,13198,1320402,31454,LBB,US,29,MO,Missouri,64,12892,1289203,32575,GEG,US,6,CA,Massachusetts,91,MDW:DAL:HOU,33:34:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,758.9663189560512,854,847,538
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,48.121092194060736,1839,853,2707
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,32467,MDW,US,17,VA,Illinois,41,14193,1219102,31986,HOU,US,48,GA,Texas,74,DAL:LAX,33:41:00,1,WN,1,WN,WN,WN,99,0,1,2,2,2,20.916386785569983,-21,292,497
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,599.307096949003,1839,853,114
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,21.621631858429794,2563,1828,2346
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1105703,31057,CLT,US,37,MO,Missouri,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,157.27042154186066,-20,2174,2305
202000000000.0,20200000000000.0,1,2015,1,13158,1410002,30977,ATL,US,12,GA,Florida,74,12992,1219102,31454,MCO,US,8,LA,California,81,FLL:MCO:MDW,64:41:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,50.069391050147274,119,1405,447
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,238.16688408950856,-43,2185,118
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33195,MCI,US,29,MO,Pennsylvania,64,11697,1082103,31454,MCO,US,12,FL,Florida,33,LGA:DAL:TUL,41:35:15,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,18.004249536962362,2128,1827,1644
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,357.73891910984014,1838,762,2601
202000000000.0,20200000000000.0,2,2015,1,13232,1087402,30423,MDW,US,17,TX,Colorado,74,14679,1323202,31714,MDW,US,36,CA,Michigan,74,BUF:LAS:LAX,41:34:36,1,WN:WN,1,WN,WN,99,WN,0,1,2,2,2,296.0918908406659,275,2295,877
