ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,13495,1349503,32467,MCO,US,12,FL,Florida,33,13198,1319801,33198,BOS,US,12,MO,Florida,33,LAX:SJC:PDX,22:74:73,1,--:WN,1,--:WN,WN,99,99,0,1,2,2,2,17.22437366680188,-13,920,630
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,33,10721,1410702,32457,ALB,US,6,CA,California,41,MCI:PHX,33:14:00,0,WN:WN,0,WN:--,WN,99,99,0,252,2,2,3,-63.19520665052028,392,1318,3027
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,445.23943138349136,2223,1855,1358
202000000000.0,20200000000000.0,1,2015,1,14679,1467903,33570,SAN,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,HOU:AUS:LAX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-9.778599298718973,-15,-44,286
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,141.4008446827089,-15,1404,1896
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Arizona,74,LGA:LAS:TUS,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,588.2328794448048,1733,29,54
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.3781875473327,1262,405,18
202000000000.0,20200000000000.0,2,2015,1,13198,1082103,33495,HRL,US,29,GA,Louisiana,73,13204,1323202,33198,MDW,US,6,MO,Texas,41,DCA:MCI,41:34:74,1,WN:WN,1,WN:WN,WN,WN,WN,0,6,2,2,2,39.181064565911605,1222,-43,347
202000000000.0,20200000000000.0,2,2015,1,12953,1169703,31703,FLL,US,36,NJ,Texas,74,13198,1319801,33198,RDU,US,29,MO,Missouri,64,MCO:MCI,33:54:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,-18.5308631769335,21,286,984
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,34.157599485440954,1883,1772,3028
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ATL:MDW,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.22303506414905,-14,2400,30
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,MCO:BDL,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.8179135254517,1691,707,286
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,6,FL,Florida,33,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.39354824491863,1746,1895,1463
202000000000.0,20200000000000.0,2,2015,1,13198,1329604,33198,MCI,US,12,MO,Florida,91,11423,1410702,31454,ELP,US,6,CA,Missouri,91,DAL:AUS:MAF,64:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,-42.847175329846564,255,1256,598
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.39344103192786,1746,1898,487
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,PIT:MDW:MCI,91:82:74:74:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,414.18552371785665,2098,255,61
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10821,1410702,30852,PHX,US,4,AZ,Alabama,81,MCI:PHX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,860.370822612233,227,2398,564
202000000000.0,20200000000000.0,2,2015,1,13198,1039705,33198,LAX,US,29,MO,Maine,22,13198,1319801,33198,MCI,US,48,MO,Missouri,64,SMF:LAS:LBB,0.94587963,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,-6.447019984305427,414,48,64
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ALB:BWI:MDW,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.24519921601364,-15,2396,29
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,233.74690699459367,180,1429,1382
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,FLL:STL:MCI,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,33.650479833991426,243,1823,1390
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.39369444445146,1262,405,18
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14107,1289605,31057,CLT,US,48,TX,Texas,74,LAX:LAS:CMH:PIT,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-14.507076734278215,-15,1858,700
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,AMA:DAL:MDW,33:74:86,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,582.1158717956523,2222,-79,1588
202000000000.0,20200000000000.0,2,2015,1,13342,1315802,30852,ELP,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,877.5394920180967,1971,2401,487
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MSY,US,12,FL,Florida,33,12992,1289203,31454,LAX,US,17,IL,Illinois,91,BWI:DEN:LAX,33:14:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,17.892561139894735,1371,661,1551
202000000000.0,20200000000000.0,1,2015,1,13495,1349503,33495,MSY,US,22,LA,Louisiana,72,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,1,WN,0,WN,WN,WN,WN,0,1,2,2,2,16.165872504485122,714,685,563
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,MCI:SLC,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,450.25855280258247,2114,255,55
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ALB:BWI:MDW,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-9.733580027674094,-15,2401,30
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Maryland,33,12892,1320402,32575,LAX,US,29,MO,California,64,MCO:SAT:PHX,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-43.12937772131373,-91,-110,789
202000000000.0,20200000000000.0,2,2015,1,14576,1349503,33198,MCI,US,29,FL,Missouri,33,13204,1289203,30977,LAX,US,12,MO,Florida,64,DTW:ATL:MCO,0.968055556,0,WN:WN,0,WN:WN,WN,99,WN,0,1,2,2,3,344.00523297075273,702,2762,1569
202000000000.0,20200000000000.0,2,2015,1,13204,1169703,33198,FLL,US,12,FL,Florida,33,13232,1486903,30977,MDW,US,17,IL,Missouri,41,FLL:STL:MCI,64:34:38,1,WN,1,--:WN,WN,WN,WN,0,1,2,2,1,49.03331706536264,-72,363,604
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14869,1082103,34653,BWI,US,36,UT,Oklahoma,35,LGA:MDW:MCI,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,245.18506431428156,2107,-120,487
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,34100,MCO,US,12,MO,Florida,33,13204,1320402,30721,MCO,US,29,FL,Illinois,41,MDW:FLL,33:33:41,1,--:WN,1,WN:WN,WN,99,99,0,2,2,2,3,-40.000221148967846,4,1944,2959
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,365.1749468309513,2224,257,2343
202000000000.0,20200000000000.0,2,2015,1,11042,1320402,32600,LBB,US,12,MO,Texas,74,12892,1289203,33198,LAX,US,6,CA,California,91,MCO:MSY:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,99,0,3,2,2,3,-41.19881784165341,325,3237,2969
202000000000.0,20200000000000.0,1,2015,1,13495,1349503,33495,MSY,US,22,LA,Louisiana,72,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,1,WN,WN,WN,WN,0,1,2,2,2,-2.661608103486344,1423,797,563
202000000000.0,20200000000000.0,2,2015,1,13232,1072102,33198,MCI,US,29,FL,Illinois,64,13204,1169703,32575,ALB,US,12,FL,Florida,64,DEN:LAX,33:34:42,1,WN:WN,1,WN:WN,WN,WN,99,0,1,2,2,1,3.972766927576913,62,-9,356
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13204,1320402,31454,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.39346052519886,1746,793,487
202000000000.0,20200000000000.0,2,2015,1,12892,1039705,33158,MSY,US,6,CA,California,91,13198,1219102,33198,MAF,US,36,TX,Missouri,86,LAX:STL:GRR,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,42.95174085240768,225,-44,37
202000000000.0,20200000000000.0,2,2015,1,13198,1349503,33198,MCI,US,26,MO,Missouri,41,13204,1323202,31454,FLL,US,12,FL,Florida,3,MCI:SJU,64:33:00,0,WN:WN,1,WN:WN,WN,99,WN,0,1,2,2,3,17.91344130508216,550,2898,3008
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13204,1289605,30198,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,5,340.3934800184699,1746,797,487
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11066,1039705,30397,CMH,US,29,GA,Georgia,34,RDU:BNA:MCI,22:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,587.2613179823352,2218,3319,3025
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,RNO:LAX,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.83020283549047,1745,134,59
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,464.4692872789983,2092,256,56
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11066,1039705,30397,CMH,US,29,GA,Georgia,34,RDU:BNA:MCI,22:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,561.0605473046719,2221,3316,3029
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10397,1289203,30977,FLL,US,6,IL,California,91,SAN:LAS:LIT,41:21:22,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,-40.266596198284766,1876,511,2949
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,MCI:BNA:CMH,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.81642869878885,1732,643,52
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,463.3989254532124,2100,261,73
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:45:93,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,393.8186401427547,1369,3316,1463
202000000000.0,20200000000000.0,1,2015,1,13204,1323202,31453,GRR,US,12,MO,Florida,33,12892,1169703,32575,LAX,US,6,IL,California,91,SAT:DAL:LIT,35:82:91,1,WN,1,WN,WN,99,WN,0,1,2,2,3,-12.118582103187066,408,427,1864
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,433.94714931647184,1423,1285,3029
202000000000.0,20200000000000.0,1,2015,1,13158,1039705,32467,PBI,US,12,MD,Florida,64,13204,1142303,30325,BOI,US,17,TX,Arizona,33,FLL:STL:MCI,22:82:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-9.571492792517759,682,1497,1459
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PIT:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,575.316903358929,710,-191,1387
202000000000.0,20200000000000.0,2,2015,1,13495,1349503,33495,MSY,US,22,LA,Louisiana,72,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,1,WN,WN,WN,WN,0,1,2,2,2,25.258031534685855,1423,722,563
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,207.44528326201737,2223,259,3029
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,34100,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:MHT,33:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,95.69802988235149,1296,822,744
202000000000.0,20200000000000.0,2,2015,1,11697,1319801,33198,MCI,US,29,MO,Missouri,64,13158,1226402,30599,MEM,US,12,TN,Illinois,91,EWR:MDW:MCI,33:41:38,1,WN:WN,1,--:WN,WN,99,99,0,1,2,2,2,-39.59255109972775,81,-38,1048
202000000000.0,20200000000000.0,2,2015,1,12206,1320402,30693,BOS,US,12,FL,Florida,74,12892,1289203,32575,LAX,US,6,IL,Illinois,91,SFO:MDW:MCI,93:91,1,WN:WN,0,--:WN,WN,99,99,0,1,2,2,1,90.91335702737494,138,627,558
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1289605,32600,LBB,US,48,TX,Texas,74,LAX:LAS:CMH:PIT,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,33.549564877859865,4,1854,3029
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,10,2,2,3,393.8261801136098,1370,3311,1463
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14869,1082103,34653,TUL,US,24,TX,Oklahoma,74,BUF:MCO,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,246.45672024659729,2099,-44,18
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.3709360505028,1262,405,28
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ALB:BWI:MDW,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.207715723889706,-15,2388,28
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,33:14:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,-64.02514664925889,2625,1233,3029
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,305.6663850072091,-15,1406,459
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,436.28929678390375,2224,259,3028
202000000000.0,20200000000000.0,2,2015,1,13495,1039705,30397,SAN,US,48,TX,Louisiana,74,13871,1319801,33198,MAF,US,8,TX,Missouri,64,MCO:SAN:PHX,92:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,-42.82144048261004,1215,184,1284
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11066,1039705,33342,CMH,US,29,GA,Georgia,34,RDU:BNA:MCI,64:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,581.4497675448663,2209,3319,3008
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,393.8244636118648,1371,3299,1463
202000000000.0,20200000000000.0,3,2015,1,13198,1319801,31454,BOI,US,12,MO,Missouri,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MDW:CLT,72:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,42.03771067291177,263,418,1588
202000000000.0,20200000000000.0,2,2015,1,10397,1319801,32575,FLL,US,6,TN,Missouri,64,11697,1319801,33198,SDF,US,6,CA,Missouri,64,MCI:LAS,22:35:33,0,WN:WN,0,WN:--,WN,WN,WN,0,1,2,2,2,50.23289217483074,213,413,680
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,FLL:STL:MCI,54:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,457.96477351031274,2077,256,82
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,457.7544967928684,2224,262,3028
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,31703,LGA,US,36,GA,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,LGA:LAS:TUS,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,55.21190405166795,1262,-44,33
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,29,MO,New York,22,12892,1039705,30397,ATL,US,4,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,485.24247194425305,2224,256,3027
202000000000.0,20200000000000.0,2,2015,1,11697,1477101,31884,PNS,US,12,FL,Florida,72,12892,1319801,33198,LBB,US,29,CA,Missouri,64,LGA:CMH,62:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,-40.20634658673765,-78,516,619
202000000000.0,20200000000000.0,2,2015,1,14122,1349503,30721,MCO,US,29,FL,Florida,74,15370,1169703,33198,MCO,US,6,NY,Missouri,64,SNA:STL,0.946145833,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-10.793912158445691,101,77,97
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,453.8296968873369,180,1429,1381
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.3809848317281,1262,405,18
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,388.9540004828383,-15,1428,415
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1410002,30977,LAX,US,6,CA,California,91,OAK:LAX,91:73,1,--:WN,0,WN,WN,99,99,0,1,2,2,2,-31.49347401655465,286,940,1920
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LIT:LAS,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,217.24337422404528,302,2401,1390
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,LBB,US,48,IL,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,64:81:93,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,217.9886471335364,1148,66,335
202000000000.0,20200000000000.0,2,2015,1,11697,1320402,33158,MDW,US,17,TX,Texas,41,10721,1169703,32467,LAX,US,12,FL,Florida,33,MCO:MDW:CMH,35:82:91,0,--:WN,1,--:WN,WN,99,99,0,1,2,2,3,55.5744945185354,40,1417,1373
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,393.6314361457024,1359,3316,1464
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,PIT:MDW:MCI,34:45:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.228203175871585,-14,2398,28
202000000000.0,20200000000000.0,1,2015,1,14679,1467903,33570,SAN,US,48,TX,Texas,35,12892,1289203,32575,LAX,US,6,CA,California,91,LAX:SJC,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-9.78035217671922,-15,-44,18
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,16,2,2,3,393.66264909767756,1331,3310,1464
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,98.0453915895099,2602,1908,3029
202000000000.0,20200000000000.0,1,2015,1,15304,1042302,33195,AUS,US,42,PA,Tennessee,23,12892,1289203,32575,LAX,US,6,CA,California,91,MDW:DAL:HOU,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,39.791477910801746,82,801,286
202000000000.0,20200000000000.0,2,2015,1,10140,1349503,32575,FLL,US,29,KS,Illinois,91,13204,1319801,33198,LBB,US,12,PA,Missouri,64,MAF:MSY,64:85,0,WN:WN,1,WN:WN,WN,WN,WN,0,1,2,2,2,105.08696461295685,29,588,295
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,33,ALB:BWI:MDW,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.22933076388377,-14,2401,28
202000000000.0,20200000000000.0,2,2015,1,12451,1323202,31454,BNA,US,12,FL,Florida,33,13204,1320402,30977,MCI,US,29,FL,Oklahoma,64,MCO:ATL:IND,44:41:64,1,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,42.411685174574956,57,506,67
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,FLL,US,48,IL,Illinois,74,12892,1289203,32467,LAX,US,6,FL,California,33,LGA:BNA:MSY,0.586585648,1,WN:WN,0,--:WN,WN,99,99,0,1,2,2,2,137.79151993671292,1810,1380,773
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,55.28179982628808,3201,-44,25
202000000000.0,20200000000000.0,1,2015,1,10397,1169703,30977,MCI,US,12,FL,Florida,33,12892,1537602,30977,FLL,US,25,TX,Massachusetts,13,SAN:ATL:LGA,91:54:21,1,WN,1,--:WN,WN,99,99,0,3,2,2,3,11.895061451563926,706,506,2996
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1319801,30977,LAX,US,6,MO,Missouri,64,LAX:BWI:RDU,35:82:91,1,WN:WN,0,--:WN,WN,99,99,0,1,2,2,1,23.627414380303932,468,36,453
